date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,2A,2B,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,971,972,973,974,975,976,977,978
2020-08-11,1.0040861151759934,0.8950133334268701,0.5705448584676129,1.421385680931161,3.091042453358316,1.5491978320567437,0.8919980393051105,1.2321436812926323,2.1400661634962708,1.1700712526502546,1.3609765531356006,1.2878542883066382,1.641037467306309,0.6136830092056985,1.791759469228055,0.5108256237659907,1.62924053973028,1.4350845252893227,1.749199854809259,0.9022389784185046,0.851970766086596,2.6390573296152584,1.0608719606852626,0.9409833444645266,0.49783842823917956,1.4987723445465808,1.2272296664902032,0.6552769065045354,1.6739764335716716,0.9162907318741551,1.101386215550835,1.3353952330756382,0.8873031950009027,0.7694553736232695,1.390193001535548,0.8162461150565105,1.540445040947149,0.7308875085427924,0.9005147692799875,0.48097266061630956,0.7166776779701394,1.2947271675944,0.944002366582493,0.8873031950009027,0.9507769079453243,1.3097542839975562,1.0986122886681098,1.6739764335716716,0.6931471805599453,0.9525196701706138,1.0498221244986776,0.9723185633438176,0.9555114450274363,0.23272918997756725,0.8859500148214828,0.9808292530117262,1.115419406984491,1.0986122886681098,0.8329091229351039,0.9313809775977451,1.2144441041932312,1.074514737089049,1.06497392951928,2.03688192726104,1.62924053973028,1.07880966137193,1.0635209688568397,1.0803302438306606,0.581594694654198,0.9499845776606277,2.0794415416798357,0.9745596399981308,1.3621968095408301,1.2007417837444896,0.9866386171185662,1.3895274709520378,1.1830661195066223,1.1702059418551185,1.0700520794013817,0.8472978603872037,1.221214610760442,1.5773495978825998,0.6109090823229731,1.8403671682934317,1.1765738301378217,0.8472978603872037,1.192138346678933,0.6359887667199967,0.36366797942970297,0.881199412062885,1.8562979903656263,1.0871432613193448,1.1395936330413035,1.1009085009284598,1.131685036942132,0.8455434739723101,1.0222393098835356,2.2380465718564744,0.4764888637274396,1.0823517677963295,0.0,0.6066218303113533,1.0986122886681098,1.7047480922384253
2020-08-12,1.008531855561062,0.9315582040049435,0.5031035776720804,1.550597412411167,2.4849066497880004,1.557151075987672,0.9400072584914712,0.9808292530117262,1.6094379124341003,1.2039728043259361,1.6486586255873816,1.329135947279942,1.6235954092793192,0.6787584431078457,1.791759469228055,0.4989911661189878,1.667706820558076,1.4350845252893227,1.7227665977411035,1.0094845087721023,1.1664348850068709,3.1780538303479458,1.0296194171811581,0.9509762898620452,0.622051258876215,1.262915339959386,1.341173925839421,0.9162907318741551,1.791759469228055,1.0986122886681098,1.0811772268460083,1.3286287192700814,0.8383291904044432,0.8698976923044446,1.4724060529386227,0.7900509861995483,1.7578579175523736,0.7278901290038181,0.9808292530117262,0.47692407209030935,1.2039728043259361,1.1113513144455394,0.8441182074698239,0.9985288301111273,0.9830102789580865,1.3243166608439931,1.1786549963416462,1.754019141245208,1.3862943611198906,0.9749155752216786,1.076139432816051,1.0236492501946544,1.0296194171811581,0.21110557275473077,0.8699285569782846,1.0986122886681098,1.1096621248546947,1.140069002346456,1.0560526742493137,0.9112285443279933,1.213022639845854,1.2110902720948,1.0070774790866626,1.9859154836690125,1.7004096906398272,1.0159205728229963,0.7926767759069784,1.1158244175492311,0.6310153994529392,0.992923957895071,2.0794415416798357,1.0296194171811581,1.3115342859107813,1.1260112628562242,0.88492146820651,1.3743038097879794,1.1611326456494435,1.0557721299916174,1.0203600917683615,0.8803587226480917,1.2339536365378718,1.555853666299994,0.6678293725756554,1.8261608959453874,1.2376111634747657,0.8434293836092832,1.1664348850068709,0.664976303593249,0.4491695423428936,0.8426789145309092,1.7047480922384253,1.0652202046097994,1.1478280753168335,1.0651888119530624,1.1032588287241052,0.8212181476041518,1.127599825541362,2.409943611314545,0.4469416039062445,1.3114464703234583,0.0,0.6460796697019594,1.791759469228055,2.0794415416798357
2020-08-13,0.8972425369034606,0.9842019374903656,0.6021754023542185,1.7255100836868542,2.6741486494265287,1.4956980754221418,1.052092273033217,0.9932517730102834,1.4350845252893227,1.4017985476558559,1.69644928942373,1.252762968495368,1.5785230356561488,0.7632147431766622,1.791759469228055,0.5108256237659907,1.7749523509116738,1.466337068793427,1.7578579175523736,1.0509842396788551,1.2568362938830038,1.8718021769015913,0.949080554697146,0.9367692632176958,0.8319836254141612,1.2219913098286144,1.491654876777717,1.3366974199805186,1.791759469228055,1.3437347467010947,1.1103633052036286,1.290680183745205,0.8803587226480917,1.0153642445749897,1.5776453246332394,0.7526024395458004,1.1700712526502546,0.706940502692281,1.0641261125969403,0.5221893824163057,1.3397743454849977,1.0319209141694374,0.7762620872704519,0.965080896043587,0.98763378070606,1.3313958352473796,1.3862943611198906,1.7227665977411035,1.3862943611198906,0.9245212310106705,1.2192402764567245,1.055362304874293,1.0033021088637848,0.1982754847361963,0.8807457944547437,1.2039728043259361,1.0986122886681098,1.1035750780102387,1.0116009116784799,0.8800829470274157,1.1587808101345625,1.493925025312256,0.884069852862992,1.8101086078962514,1.8505999692509885,1.128465251817791,0.723918839226699,1.0576616850550145,0.7166776779701394,1.0636232968180444,1.8803128665695001,1.067840630001356,1.4247996245029981,1.0313600616589422,0.7875714899387005,1.3591636241930727,1.2302901126433095,1.0139973979805328,1.0563699834698088,0.8472978603872037,1.1505720275988207,1.5244446996007077,0.6671716941566846,1.7831757255366636,1.2969788356454106,0.8649974374866045,1.2992829841302609,0.7537718023763802,0.6073803588025203,0.8835009090511642,1.916922612182061,1.0552618477944957,1.1505947939365149,1.0673444751908803,1.1502842992124307,0.86510083406427,1.3342379991638376,2.4085336710034264,0.47897417026015476,1.3652409519220583,0.0,0.6370024515508429,1.0986122886681098,2.3353749158170367
2020-08-14,0.8690378470236095,0.9808292530117262,0.6061358035703155,1.6462518855568167,2.803360380906535,1.5085119938441398,1.0560526742493137,1.0033021088637848,1.252762968495368,1.5163474893680884,1.8870696490323797,1.1420974006078486,1.5820389382459858,0.8236000689573806,1.791759469228055,0.4989911661189878,1.6094379124341003,1.8562979903656263,1.6094379124341003,1.0910076892828904,1.0904489780289488,2.169053700369523,0.8873031950009027,0.9444616088408515,0.9536782639457755,1.4367252147467826,1.3053252985862236,1.6428361928359485,2.1972245773362196,1.2163953243244932,1.1222947733116688,1.2713249863554275,1.0296194171811581,1.1489884959931764,1.545359055749578,0.6857011297758667,1.413693335308005,0.7644562082647272,1.1526795099383853,0.7282385003712155,1.6094379124341003,0.8082165103447326,0.7959566744261662,1.1895840668738364,0.98133519787453,1.410587053688935,1.7047480922384253,1.9616585060234524,1.9459101490553132,1.0055218656020977,1.1977031913123406,0.9825401174153556,1.349926716949016,0.21907914052913863,0.8313785661697123,1.3862943611198906,1.1035750780102387,1.0796543749234957,1.252762968495368,0.8638682478167576,1.1769441319380167,1.62924053973028,0.9574089788036277,1.5851452198650557,1.9704512579714308,1.1716374236829996,0.7316134613877414,1.0586069540544105,0.7640989165322297,1.1604686445857413,1.7047480922384253,1.2321436812926323,1.4012821520853824,1.0590814499114745,0.7541239770586606,1.3558033997069538,1.1887053321951475,1.0372433422918177,1.0474383331434014,0.9808292530117262,1.0635209688568397,1.5950491749820008,0.7711087220296572,1.839914511115102,1.2738847935246504,0.9360933591703348,1.3322271398496148,0.8383291904044432,0.5923424814379796,0.8780695190539572,1.6376087894007967,1.0410742961559247,1.127045040506328,1.0778502972196806,1.136883701031502,0.9115174531214975,1.4294665329850995,2.126398524767607,0.4592651283080461,1.5520866159626348,0.0,0.6839021224158942,1.6094379124341003,2.228477120840324
2020-08-15,0.8497162412514853,0.8649974374866045,0.6061358035703155,1.6462518855568167,2.8622008809294686,1.3807233160704353,1.0704414117014134,1.0986122886681098,0.965080896043587,1.5488132906176655,1.9021075263969205,1.0986122886681098,1.5564827079129664,0.8658598782472632,1.9459101490553132,0.5679840376059393,1.496642418288756,1.8562979903656263,1.488077055429833,1.157452788691043,1.0279947214541563,2.1972245773362196,0.8183103235139513,0.9348671174470905,0.888639200543645,1.4847344339331432,1.2614712963871524,1.6355101527438753,2.833213344056216,1.2163953243244932,1.104881901681705,1.2640966750052172,0.9886113934537812,1.1786549963416462,1.5737198298320212,0.660743756505286,1.413693335308005,0.7691330875378674,1.155307632344655,0.7472144018302211,1.6094379124341003,0.819027426448948,0.7552054943782287,1.1895840668738364,0.9515975457063001,1.390193001535548,1.4816045409242156,1.791759469228055,1.9459101490553132,1.0363699797908887,1.1977031913123406,0.9343092373768334,1.349926716949016,0.21790107534935976,0.8120297215497455,1.3862943611198906,1.0840134892469568,1.0606029627011253,1.3437347467010947,0.8292793548845252,1.0684592504974222,1.62924053973028,0.9593743180104668,1.5459245067117746,1.8931119634883424,1.08462604669337,0.7410032017375805,1.0159205728229963,0.7631057691668558,1.1784345620852703,1.6397432619294294,1.2459370034249682,1.4021929471876888,1.0296194171811581,0.7002849696082378,1.339821868355388,1.1250455457362651,0.9795330765502797,1.0686415911975606,1.0986122886681098,0.965080896043587,1.6599901915969317,0.705886206337375,1.7451252527136913,1.2543668180773426,0.8505393543113746,1.318240897874875,0.8383291904044432,0.6386589952758757,0.8855190732074014,1.5314763709643886,1.0294687126371311,1.078463144649031,1.056457848914076,1.103566881792793,0.9115363647568816,1.4140739252269663,2.126398524767607,0.4466595988654352,1.6784307839210517,0.0,0.6659961914939945,1.6094379124341003,2.1102132003465894
2020-08-16,0.8329091229351039,0.8754687373538999,0.6061358035703155,1.6462518855568167,2.9444389791664403,1.3847007352846126,1.0704414117014134,1.0414538748281612,0.8472978603872037,1.5488132906176655,1.9021075263969205,0.9808292530117262,1.5617899528434454,0.879558722605425,1.9459101490553132,0.6325225587435105,1.5260563034950492,1.8870696490323797,1.488077055429833,1.1411719030869056,1.0279947214541563,2.1972245773362196,0.8183103235139513,0.9223330463301177,0.9207253289420207,1.5079014932146777,1.3011365527795837,1.6355101527438753,2.833213344056216,1.0986122886681098,1.1211311522034595,1.2583423022916063,0.9886113934537812,1.2264456601779945,1.5657215598874807,0.665629151666053,1.413693335308005,0.785262469467751,1.170932950247736,0.8718389693033212,1.634130525024472,0.829722715565696,0.7601300011188725,1.1895840668738364,0.9648926607489136,1.3882009393904722,1.4816045409242156,1.7197859696029656,2.0794415416798357,1.0308396735863876,1.2163953243244932,0.9315582040049435,1.349926716949016,0.2258066687336935,0.8043728156701697,1.3862943611198906,1.0152306797290584,1.044671898522362,1.5260563034950492,0.8295717349462881,1.036399104166537,1.6486586255873816,0.9555114450274363,1.548350220454262,1.9050881545350582,1.1394342831883648,0.7410032017375805,1.035317438295796,0.7631057691668558,1.1964517969326525,1.6835458845878224,1.2656663733312759,1.4594977651431855,1.0671136216087387,0.6988452016745831,1.330592611776406,1.1233049012584813,0.9715149091342727,1.0986122886681098,1.0986122886681098,0.9769153536905899,1.6599901915969317,0.705886206337375,1.7404661748405046,1.2607566161761137,0.8505393543113746,1.3322271398496148,0.8909729238898652,0.6386589952758757,0.8979415932059586,1.5163474893680884,1.0125376798968666,1.0668801074032543,1.0600078540922417,1.0996974759693967,0.9084781921373615,1.4304441457328203,2.1355310083308794,0.46404955896825995,1.788724565532901,0.0,0.6961913229411734,1.6094379124341003,2.1832383353614797
2020-08-17,0.8741451104233916,0.663876798259832,0.6029960835656478,1.575536360758419,2.7300291078209855,1.42158383807042,1.1878434223960523,1.213022639845854,0.8979415932059586,1.7635885922613586,2.0794415416798357,0.9932517730102834,1.5403639609616988,1.0527025873640319,2.0794415416798357,0.8909729238898652,1.2163953243244932,1.7635885922613586,1.3862943611198906,1.2039728043259361,0.912510009034249,2.0794415416798357,1.120591195386885,0.990398704027877,1.2039728043259361,1.4144652380865868,1.2227607181915692,1.4890395194117334,1.992430164690206,1.1314021114911006,1.1274327272036015,1.2305663938993838,1.0986122886681098,1.3256697393034558,1.6638868443178392,0.6351999365142268,1.5163474893680884,0.8545971628688153,1.248288688100447,0.9985288301111273,1.6314168191528755,0.843970070294529,0.8031480757742738,1.466337068793427,1.0053243542445527,1.4912976701298752,1.9459101490553132,1.5105920777974677,2.0794415416798357,1.0766936029604635,1.2776605201170952,0.9574089788036277,1.236762627148927,0.24520193981182914,0.7689072264414809,1.4469189829363254,0.9991783916799228,1.0684375855458967,1.3121863889661687,0.789496238469453,0.9658876730135272,1.7404661748405046,0.9345144708306066,1.3480731482996928,2.1972245773362196,1.3437347467010947,0.8393296907380268,1.0422938580778862,0.7813398925954063,1.306479937889761,1.491654876777717,1.4494732627414222,1.481333941544943,0.9973585549629369,0.708144053311461,1.2936692117277826,1.1011535860967823,0.9719874624302653,1.0274304341837766,1.148622709242771,0.8888917576860407,1.7863686205931786,0.7552789616669515,1.6442533321194652,1.2078115806331018,0.8661663446915864,1.349926716949016,1.0296194171811581,0.6931471805599453,0.9105600571651701,1.6817585740137264,1.0191780722317139,1.087769402743402,1.0690867360816032,1.111010166289169,0.9510204195149725,1.552867560945706,2.043073897508961,0.46941934643624167,1.8953001481688954,0.0,0.6961547016239006,1.0986122886681098,1.9588135538912212
2020-08-18,0.8850381883700505,0.7121953755306397,0.6400373552459969,1.7147984280919266,2.3978952727983707,1.403281243311619,1.2833463918674481,1.0055218656020977,1.1314021114911006,1.618095975177215,1.8718021769015913,1.0360919316867758,1.4989088583005534,1.1786549963416462,2.302585092994046,1.074514737089049,1.2192402764567245,1.5841201044498106,1.3862943611198906,1.2163953243244932,0.9496890122760031,1.9694406464655074,1.2939210409888755,1.1560693436928968,1.5102312623506524,1.4863778196768733,1.224723748430975,1.4296448019935044,1.6486586255873816,0.9007865453381899,1.1878434223960523,1.1928464168447268,1.5141277326297755,1.52923258991347,1.805273188394778,0.5990498571808298,1.4350845252893227,0.9360933591703348,1.29600751444779,1.1314021114911006,1.890850371872286,0.9351592161785378,0.8133963087115222,1.6863989535702288,0.9993140676858292,1.490363721014097,1.6094379124341003,1.4987723445465808,2.0794415416798357,1.0718792264710408,1.0414538748281612,0.9718605830289658,1.128465251817791,0.27829751558425714,0.7336212884877199,1.2809338454620642,0.9450856338220998,1.0944885714842476,1.3862943611198906,0.8083020938100592,0.9329451667792923,1.9636097261547143,0.9162907318741551,1.3538590853667367,2.21498703367606,1.5210269550900473,0.9832302145492643,1.0963107916798305,0.8645955889780826,1.3755415693436288,1.423108334242607,1.5493339883643948,1.4002274554238145,0.9433716904768259,0.6789074577488099,1.2630969678990005,1.126783165634806,0.9887166178448922,0.9405919805563286,1.0531499145913523,0.7985076962177716,1.751485570090115,0.8434293836092832,1.6063562458966922,1.2592946703585832,0.8846853924588238,1.670681537674819,1.0340737675305385,0.8194409058842373,0.9534302788236119,1.7346010553881064,0.9905045185351447,1.0797133625000737,1.07861961956216,1.1466441197551145,0.9191438008565616,1.6859526246183871,1.5766480896111095,0.45387906370312797,1.9859154836690125,0.0,0.7404000654104909,1.0986122886681098,1.9661128563728327
2020-08-19,0.9148081519139324,0.8472978603872037,0.8109302162163288,1.7740598921286541,2.164963715117998,1.4296244185815243,1.2919836816486494,1.074514737089049,1.1260112628562242,1.6563214983329508,1.9266787871274256,0.9963334395476915,1.4946766224915682,1.2163953243244932,1.791759469228055,1.2762934659055623,1.2039728043259361,1.6916760106710724,1.329135947279942,1.1962507582320256,0.8335990160290416,1.9252908618525775,1.3143208614948014,1.2055844082202776,1.6650077635889111,1.3105825393841943,1.22750330173613,1.3310316824448412,1.6094379124341003,0.9614111671546247,1.2431935174792172,1.1797040784910655,1.5125880864441827,1.7291563958398746,1.8342544820770104,0.597003320007043,1.4586150226995167,1.0296194171811581,1.3809986735451802,1.0833448165373212,2.03688192726104,0.9028677115420144,0.8236000689573806,1.9740810260220096,1.0106435157221527,1.5124808075726537,1.7346010553881064,1.5918936027831907,2.302585092994046,1.2084074013938018,1.1952391243571814,0.9897182004289723,1.0185695809945732,0.3312908778792153,0.7076251997405986,1.1856236656577395,0.8613430350902511,1.118259286051906,1.3862943611198906,0.7976467405038067,0.9424170364663752,1.7749523509116738,0.9361970989909579,1.252762968495368,2.3057052203302892,1.468986076965004,1.07880966137193,1.1345189971313538,0.9026644801623899,1.4276200071239729,1.363304842895192,1.6397432619294294,1.275129998642264,0.8256363636060242,0.6714488180988664,1.2261904894248488,1.1502366540734168,0.9781661355922425,0.9323402483085066,1.1631508098056809,0.7316134613877414,1.5260563034950492,1.1526795099383853,1.5389044459728982,1.2795554854919429,1.017923377417967,1.8101086078962514,1.1420974006078486,1.0094845087721023,0.843970070294529,1.5040773967762742,0.9970399037240186,1.0810942162429524,1.0888045902850898,1.1579147535899272,0.9572987556015322,1.8015156441734197,1.5104065318279216,0.4658112836529858,2.1587582965084233,0.0,0.7545161269362374,0.6931471805599453,1.800976124332979
2020-08-20,0.9273405680607401,0.9724610033412096,1.0330150061822965,1.8082887711792655,1.8082887711792655,1.41380297240931,1.547562508716013,1.122142786078304,1.1962507582320256,1.4294665329850995,1.9002401122221249,1.0986122886681098,1.4737131929080483,1.3804634408090974,1.791759469228055,1.4733057381095203,1.2992829841302609,1.791759469228055,0.9985288301111273,1.3145504562610493,0.7612006438049609,1.7147984280919266,1.4403615823901663,1.170585788293199,1.830225750055851,1.2501621867953105,1.1292492581299995,1.3468674411404327,1.1939224684724346,1.072636802264849,1.2370968517509686,1.1263437017736353,1.6397432619294294,1.8235859008397322,1.8860418997127268,0.6341620255389295,1.0340737675305385,1.1472540958904556,1.4896886593241745,1.2750687260096663,1.7657839828247943,1.0498221244986776,0.8472978603872037,2.1041341542702074,0.9904952244661547,1.4268953367421302,1.8971199848858813,1.6847873496758872,2.5649493574615367,1.2246214553612413,1.258954938743289,0.9822019368236984,1.0986122886681098,0.3752702061621954,0.6078241375860833,1.0986122886681098,0.8459863847893928,0.9573858598217867,1.4469189829363254,0.7826889059675297,0.9243661458797005,1.6739764335716716,0.9251186459977204,1.241713132308783,2.0929370231547204,1.5276078941864681,1.1477018988646333,1.200803229564657,0.8843576847711458,1.5348408231270714,1.241713132308783,1.7298840655099674,1.3290168642193665,0.7720411230296083,0.6881596390489063,1.1751699976547498,1.1913101892817044,1.030814160453501,0.917256448994114,1.5448993912965292,0.7559480817989758,1.5630975751753984,1.3019532126861397,1.501605207630885,1.2942989937492801,1.1147416705979933,1.791759469228055,1.07880966137193,1.0330150061822965,0.8347976976229722,1.575536360758419,0.9882642314992444,1.0726679079151928,1.0954292621079886,1.201255938692017,0.9727532514619424,1.7832197076799206,1.4769909225907027,0.48249146816394095,2.318149609535157,0.0,0.7178397931503168,0.6931471805599453,1.6739764335716716
2020-08-21,1.0910076892828904,1.0018826622095585,1.1143606456362487,1.5353299402803786,1.5459245067117746,1.444436752168411,1.4370666864933137,1.1676051601550612,1.3862943611198906,1.419520008748211,1.8941744746561247,1.2083112059245342,1.4471650762069166,1.3702082233682662,1.252762968495368,1.7730673362159026,1.252762968495368,1.667706820558076,1.122142786078304,1.5091924974430444,0.7259370033829363,1.6094379124341003,1.6326947745983675,1.2461477293766487,1.8636720508183413,1.1989602625023918,1.230381566299233,1.2373384981697364,1.1856236656577395,1.148622709242771,1.3235560204864674,1.097005862619836,1.6514021115331325,1.959594194055767,1.8356313535570672,0.709346911774054,0.9162907318741551,1.2249060139924017,1.455287232606842,1.289667525430819,1.6554230256759237,1.067840630001356,0.9577068355908721,2.151762203259462,0.9840395286419744,1.3950939150717394,1.9218125974762528,1.7255100836868542,2.70805020110221,1.2072785924604355,1.3156767939059373,1.0498221244986776,1.0498221244986776,0.4360018319682461,0.6071567327044228,1.1856236656577395,0.6931471805599453,0.9199875937554811,1.3609765531356006,0.778826467303309,0.9555114450274363,1.4321038971511848,0.9441995199912316,1.3585698131050357,2.012430831396876,1.463852595465765,1.0870514662670339,1.3217558399823195,0.8979415932059586,1.6289576943034192,0.9921288082656595,1.7147984280919266,1.2907021866715953,0.8649974374866045,0.7003674285334324,1.135812040046163,1.148622709242771,0.9976244437760585,0.8960880245566357,1.5040773967762742,0.7966878595007857,1.6244194660497173,1.4529857356185627,1.4164008418270204,1.3163886643755796,1.0625072840259935,1.777773227253315,1.252762968495368,1.201266442728193,0.946927701336045,1.4350845252893227,0.9508710654709341,1.0815622092149704,1.0814897103170682,1.1763657228726405,0.9989717587625639,1.8152899666382492,1.5186955972858285,0.49087204168048365,2.2647827283475106,0.0,0.7214065178743486,0.4054651081081644,1.4201959127955721
2020-08-22,1.0840134892469568,1.1349799328389845,1.2939210409888755,1.4488147181012245,1.455287232606842,1.4334199754284456,1.405342556090585,1.2110902720948,1.3862943611198906,1.425008873300581,1.9459101490553132,1.2396908869280152,1.4400962670613435,1.3360325263390023,1.2237754316221157,1.8101086078962514,1.2568362938830038,1.5910887737659039,1.1676051601550612,1.6371746674057,0.7648391090160618,1.6094379124341003,1.7206635475443246,1.235295275454977,1.9105430052180221,1.1958755940933168,1.2107987693963358,1.2141769745001778,1.3862943611198906,1.074514737089049,1.316184794932864,1.0907567887278007,1.6916760106710724,2.0735954711164117,1.8251053109700135,0.7594980425840582,0.9382696385929302,1.2639051450486098,1.457910052631547,1.2321436812926323,1.6204877486206852,1.10633433476202,0.9590418988268189,2.151762203259462,1.0013833362891624,1.3275230437044774,2.0149030205422647,1.6214862509502748,2.70805020110221,1.1941205078829242,1.363304842895192,1.141337233334451,1.0296194171811581,0.46946469094112514,0.5971041315399678,1.1856236656577395,0.7290791897860087,0.9480394301887354,1.2396908869280152,0.7833328981985365,0.9751680975769881,1.3040562628829184,0.9372673332068242,1.292768303109067,1.9995815658478313,1.5114575040738967,1.2296405510745139,1.3847108295142463,0.8888917576860407,1.6598527723305343,0.949080554697146,1.6982334112172315,1.2517492836645219,0.8367381001722013,0.7088007211399489,1.0913084350533797,1.1751523657904441,1.0090198210258885,0.9065464403994768,1.6993861490970399,0.8580218237501793,1.5984688810635264,1.4246132254220272,1.3803771840918022,1.2999229841521063,1.1061594943034927,1.6650077635889111,1.3217558399823195,1.2286654169163074,1.0055218656020977,1.3564413979702095,0.945982521681558,1.0964336385688875,1.0733106987848426,1.1890736283961107,1.0096390910839779,1.7657839828247943,1.4950972209686897,0.5038811514131796,2.2757578507609013,0.0,0.686993314985567,0.4054651081081644,1.3945931639345857
2020-08-23,1.0912862485760368,1.1201184938890731,1.2939210409888755,1.4246132254220272,1.3217558399823195,1.4439679998669037,1.367602228107738,1.2110902720948,1.4271163556401458,1.425008873300581,1.962577201540525,1.286210902562908,1.4471156977987676,1.2758705435055175,1.2237754316221157,1.8458266904983307,1.363304842895192,1.5910887737659039,1.1676051601550612,1.6538896750049343,0.7437909133787003,1.6094379124341003,1.7206635475443246,1.2636920390275583,1.8838747581358606,1.1895840668738364,1.2245920915286717,1.2048127875756611,1.2909841813155658,1.074514737089049,1.2729656758128876,1.0986122886681098,1.7047480922384253,2.119657291865064,1.8207147214800838,0.76744510427659,0.9382696385929302,1.284776836741232,1.4668060019790423,1.2669476034873244,1.6314168191528755,1.1291490125281913,0.9881984831182745,2.174751721484161,0.9950904313080944,1.3335580650389474,2.0149030205422647,1.6035381903069121,2.70805020110221,1.1935288451648527,1.3516088031320006,1.1533134243811667,1.120591195386885,0.463431864082501,0.6011282818396931,1.1856236656577395,0.7687298617259524,0.9480394301887354,1.308332819650179,0.7841537686168635,0.9680902272342964,1.318240897874875,0.939070760205975,1.2801619426834825,2.001954046201462,1.540445040947149,1.20019208148603,1.4083424983416533,0.914929261275834,1.7149004637024432,0.949080554697146,1.7303905228517629,1.259880436264232,0.8556661100577203,0.7088385103546209,1.0410436664951799,1.1816925339342705,1.0073437745551612,0.9141640411136179,1.6902900090631954,0.8580218237501793,1.6021386099524888,1.4321038971511848,1.3723081191451507,1.2967368338050156,1.1061594943034927,1.6717417957702552,1.3217558399823195,1.2486729832438428,1.1143606456362487,1.3437347467010947,0.9499098432639046,1.0986122886681098,1.0779207976405092,1.1917027117341217,1.00965203166729,1.7383715958099935,1.492516574375198,0.5245749196654579,2.2150821947362256,0.0,0.7147863556634265,0.4054651081081644,1.410986973710262
2020-08-24,1.123416266033918,1.0647107369924282,1.2992829841302609,1.3926841592186616,1.2602536402245255,1.385119962863949,1.3196029866212184,1.1977031913123406,1.6094379124341003,1.4804076526903693,1.8647846042429448,1.363304842895192,1.4066205530587061,1.257676983297797,1.2809338454620642,1.7609878105613013,1.3588953869317761,1.4017985476558559,1.1977031913123406,1.8568018956420989,0.741349282377823,1.4469189829363254,1.7824570765657415,1.2221170564493395,1.9600947840472698,1.209837923778334,1.1638945807585255,1.1915887451262144,1.529395204760564,1.2431935174792172,1.2534091720719742,1.1121260078348325,1.3862943611198906,2.0799710624758996,1.7783962414158878,0.8142731763269803,1.0116009116784799,1.3407168526235713,1.563686604521181,1.3596261140377293,1.7443572303334711,1.0527025873640319,0.9953072721923795,1.6314168191528755,0.9457127819787342,1.325736510578478,2.005333569526114,1.7346010553881064,2.8903717578961645,1.2329603411991883,1.324418957401803,1.1130010261202095,1.3862943611198906,0.5127376702376161,0.666274162308849,1.2656663733312759,0.8100115206992563,1.0299425711668433,1.547562508716013,0.7986264540113913,0.9755759576283806,1.1856236656577395,0.8716893135113628,1.3425899268851615,1.988927534139004,1.5207722753484443,1.285198244248522,1.4607269559026603,1.0135610560499544,1.699844118372896,0.8237673629770095,1.8382794848629478,1.2546916094017735,0.8823891801984737,0.7770286645406473,1.0352682326433515,1.246532418744732,1.0508216248317612,0.9586019299458779,1.7404661748405046,0.9236708391717776,1.5705980791178364,1.488077055429833,1.3059452339556772,1.318240897874875,1.0840134892469568,1.7692866133759964,1.3099213823353166,1.0663514264498881,1.259880436264232,1.1819938976071607,0.9721711902686117,1.100598386639739,1.091693927489368,1.2229429787196904,1.0545765554700552,1.9730120788331047,1.3502760619307346,0.5093207325865703,2.1559816188021705,0.0,0.6901122768647913,0.8109302162163288,1.3334518797455106
2020-08-25,1.1770839041096048,1.0099466515824536,1.3217558399823195,1.3457090810048122,1.2459370034249682,1.3589530155155696,1.2762934659055623,1.2272296664902032,1.4816045409242156,1.4816045409242156,1.6696567724271552,1.466337068793427,1.3961517690835028,1.2551021508485403,1.1526795099383853,1.9459101490553132,1.3233805357093213,1.55814461804655,1.1664348850068709,1.9322113046971514,0.7806665585765019,1.3121863889661687,1.911718784307034,1.269760544863939,2.0215475632609334,1.2389696463630322,1.2316354220694927,1.2003164931228256,1.739115735742633,1.3694872428035094,1.261615195082719,1.0883098459199503,1.4469189829363254,2.126328755703182,1.7367322786030752,0.8914226652961417,1.0360919316867758,1.423845706772023,1.6177367152487956,1.3249254147435985,1.6538896750049343,1.104881901681705,1.0239643596978132,1.7227665977411035,0.9763301971445214,1.276383951360087,1.927891643552635,1.7657839828247943,2.302585092994046,1.210051850402318,1.3862943611198906,1.1423167229028388,1.1977031913123406,0.5572964981443317,0.7499695164266414,1.0055218656020977,0.8318305680938959,1.052361271017354,1.366876275262789,0.7888029625795643,0.9597758438138939,1.0608719606852626,0.8943653712451894,1.3800247481062953,1.8718021769015913,1.597242639340282,1.390829516285282,1.4719081138428824,1.0480600095052783,1.674099215817513,0.7429086901190091,1.7764919970972666,1.261622900548977,0.949080554697146,0.8050354623049796,1.042616518709917,1.3193841634513481,1.0784932668604932,0.9947784506777643,1.6739764335716716,1.0033021088637848,1.4902840746439383,1.6759276537029333,1.2629372508041594,1.3305523781116555,1.0632729222228008,1.5939337258981352,1.4170660197866443,0.9400072584914712,1.3298530502149388,1.0736109864626924,0.9590065143747435,1.1281619917699777,1.11085095003929,1.256929641190214,1.0694739108563407,1.9738514312557618,1.1682682901528363,0.5046047638908883,1.9256351551939024,0.0,0.7090457666277435,0.8109302162163288,1.329135947279942
